MeasureFuel.lean:38:18: warning: `List.get?` has been deprecated: Use `a[i]?` instead.
int	litInt	0	1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	1
int	litInt	0	-1
int	var	0	v2
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	var	0	v2
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	litInt	0	1
int	litInt	0	1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	1
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	-1
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v2
int	litInt	0	1
int	litInt	0	1
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	var	0	v2
int	var	0	v2
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
